Date Issue,Location,Comment,License Plate,Type,Ticket #
04/24/2024 03:15 PM,ROWLEY AVE,CHALKED AT 12:35PM. CHALK VISIBLE,ALR4411,005 2 HR LIMIT DURING POSTED TIMES,24P1701356
04/24/2024 03:17 PM,ROWLEY AVE,CHALKED AT 12:35PM. CHALK VISIBLE,DE17622,005 2 HR LIMIT DURING POSTED TIMES,24P1701357
04/24/2024 03:19 PM,ROWLEY AVE,CHALKED AT 12:35PM. CHALK VISIBLE,AMD7559,005 2 HR LIMIT DURING POSTED TIMES,24P1701358
04/24/2024 03:20 PM,ROWLEY AVE,CHALKED AT 12:35PM. CHALK VISIBLE,ARY7443,005 2 HR LIMIT DURING POSTED TIMES,24P1701359
04/24/2024 03:23 PM,ROWLEY AVE,CHALKED AT 12:35PM. CHALK VISIBLE,AVK2408,005 2 HR LIMIT DURING POSTED TIMES,24P1701360
04/24/2024 03:25 PM,ROWLEY AVE,CHALKED AT 12:35PM. CHALK VISIBLE,ANZ7930,005 2 HR LIMIT DURING POSTED TIMES,24P1701361
04/25/2024 09:59 AM,CAROMAR DR,NO PARKING 8AM-NOON THURSDAYS,AVC6825,048 STREET CLEAN/MAINTENANCE REGULATIONS,24P1701362
04/25/2024 11:05 AM,LEONARD ST,NO PARKING 10:30AM-2PM THURSDAYS,RP3056,048 STREET CLEAN/MAINTENANCE REGULATIONS,24P1701363
04/25/2024 11:11 AM,SPRAGUE ST,NO PARKING 10:30AM-2PM THURSDAYS,ATP5466,048 STREET CLEAN/MAINTENANCE REGULATIONS,24P1701364
04/25/2024 11:13 AM,SPRAGUE ST,NO PARKING 10:30AM-2PM THURSDAYS,10855RA,048 STREET CLEAN/MAINTENANCE REGULATIONS,24P1701365
04/25/2024 11:17 AM,SHELDON ST,NO PARKING 10:30AM-2PM THURSDAYS,KJN5850,048 STREET CLEAN/MAINTENANCE REGULATIONS,24P1701366
04/25/2024 11:18 AM,SHELDON ST,NO PARKING 10:30AM-2PM THURSDAYS,867YSA,048 STREET CLEAN/MAINTENANCE REGULATIONS,24P1701367
04/25/2024 11:19 AM,SHELDON ST,NO PARKING 10:30AM-2PM THURSDAYS,ADR8322,048 STREET CLEAN/MAINTENANCE REGULATIONS,24P1701368
04/25/2024 11:21 AM,SHELDON ST,NO PARKING 10:30AM-2PM THURSDAYS,AHJ5138,048 STREET CLEAN/MAINTENANCE REGULATIONS,24P1701369
04/25/2024 11:26 AM,SHELDON ST,NO PARKING 10:30AM-2PM THURSDAYS,734TZW,048 STREET CLEAN/MAINTENANCE REGULATIONS,24P1701370
04/25/2024 11:28 AM,SHELDON ST,NO PARKING 10:30AM-2PM THURSDAYS,777UUK,048 STREET CLEAN/MAINTENANCE REGULATIONS,24P1701371
04/25/2024 11:59 AM,TERRY PL,NO PARKING 10:30AM-2PM THURSDAYS,AEY5887,048 STREET CLEAN/MAINTENANCE REGULATIONS,24P1701372
04/25/2024 12:04 PM,WOODROW ST,NO PARKING 10:30AM-2PM THURSDAYS,697UJP,048 STREET CLEAN/MAINTENANCE REGULATIONS,24P1701373
04/25/2024 12:06 PM,WOODROW ST,NO PARKING 10:30AM-2PM THURSDAYS,AVS9034,048 STREET CLEAN/MAINTENANCE REGULATIONS,24P1701374
04/25/2024 12:08 PM,WOODROW ST,NO PARKING 10:30AM-2PM THURSDAYS,ASE9987,048 STREET CLEAN/MAINTENANCE REGULATIONS,24P1701375
04/25/2024 12:09 PM,WOODROW ST,NO PARKING 10:30AM-2PM THURSDAYS,ALV9546,048 STREET CLEAN/MAINTENANCE REGULATIONS,24P1701376
04/25/2024 02:56 PM,ROSA RD,NSSP 7AM-4:30PM ON SCHOOL DAYS,AXC8018,156 NO STOP/STAND/PARK SCHOOL ZONE SPECIFIED TIMES,24P1701377
04/25/2024 03:02 PM,ROSA RD,NSSP 7AM-4:30PM ON SCHOOL DAYS . TIME OF VIOLATION 2:40PM,739VMB,156 NO STOP/STAND/PARK SCHOOL ZONE SPECIFIED TIMES,24P1701378
04/25/2024 03:05 PM,ROSA RD,NSSP 7AM-4:30PM ON SCHOOL DAYS . TIME OF VIOLATION 2:40PM,AWX2453,156 NO STOP/STAND/PARK SCHOOL ZONE SPECIFIED TIMES,24P1701379
04/25/2024 03:08 PM,ROSA RD,NSSP 7AM-4:30PM ON SCHOOL DAYS . TIME OF VIOLATION 2:46PM,AWX2453,156 NO STOP/STAND/PARK SCHOOL ZONE SPECIFIED TIMES,24P1701380
04/26/2024 09:34 AM,VIRGINIA TER,NO PARKING EXCEPT BY RESIDENTIAL PARKING PERMIT 8AM-6PM,106YZH,075 RESTRICTED BY SIGNS,24P1701381
04/26/2024 09:37 AM,VIRGINIA TER,NO PARKING EXCEPT BY RESIDENTIAL PARKING PERMIT 8AM-6PM,AJL8366,075 RESTRICTED BY SIGNS,24P1701382
04/26/2024 11:05 AM,VISTA RD,CHALKED AT 8:57AM. CHALK VISIBLE,AWD6826,005 2 HR LIMIT DURING POSTED TIMES,24P1701383
04/26/2024 11:07 AM,VISTA RD,CHALKED AT 8:57AM. CHALK VISIBLE,ASR6629,005 2 HR LIMIT DURING POSTED TIMES,24P1701384
04/26/2024 11:10 AM,VISTA RD,CHALKED AT 8:57AM. CHALK VISIBLE,ANZ7930,005 2 HR LIMIT DURING POSTED TIMES,24P1701385
04/26/2024 11:12 AM,VISTA RD,CHALKED AT 8:57AM. CHALK VISIBLE,US9058,005 2 HR LIMIT DURING POSTED TIMES,24P1701386
04/26/2024 11:13 AM,VISTA RD,CHALKED AT 8:57AM. CHALK VISIBLE,AVK2312,005 2 HR LIMIT DURING POSTED TIMES,24P1701387
04/26/2024 11:17 AM,HOLLISTER AVE,CHALKED AT 9:01AM. CHALK VISIBLE,AHY1788,005 2 HR LIMIT DURING POSTED TIMES,24P1701388
04/26/2024 11:25 AM,KEYES AVE,CHALKED AT 9:08AM. CHALK VISIBLE,992KYD,005 2 HR LIMIT DURING POSTED TIMES,24P1701389
04/26/2024 11:28 AM,KEYES AVE,CHALKED AT 9:08AM. CHALK VISIBLE,164KUN,005 2 HR LIMIT DURING POSTED TIMES,24P1701390
04/26/2024 11:36 AM,PROSPECT AV,CHALKED AT 9:12AM. CHALK VISIBLE,HIX050,005 2 HR LIMIT DURING POSTED TIMES,24P1701391
04/26/2024 02:40 PM,MADISON ST,CHALKED AT 12:14PM. CHALK VISIBLE,AKJ2743,005 2 HR LIMIT DURING POSTED TIMES,24P1701392
04/26/2024 02:43 PM,MADISON ST,CHALKED AT 12:14PM. CHALK VISIBLE,AGN6979,005 2 HR LIMIT DURING POSTED TIMES,24P1701393
04/26/2024 02:45 PM,MADISON ST,CHALKED AT 12:14PM. CHALK VISIBLE,AVV3293,005 2 HR LIMIT DURING POSTED TIMES,24P1701394
04/26/2024 02:50 PM,MADISON ST,CHALKED AT 12:14PM. CHALK VISIBLE,ACD1518,005 2 HR LIMIT DURING POSTED TIMES,24P1701395
05/03/2024 10:48 AM,STOCKTON CT,100% IN VIOLATION,936MTA,W046 WARNING - NO PARKING ANYTIME,24P1701396
05/03/2024 10:53 AM,HARRISON ST,NO PARKING HERE TO CORNER W/ARROW,ANS3645,075 RESTRICTED BY SIGNS,24P1701397
05/03/2024 11:10 AM,ROWLEY AVE,CHALKED AT 9:05AM. CHALK VISIBLE,979PNY,005 2 HR LIMIT DURING POSTED TIMES,24P1701398
05/03/2024 11:12 AM,ROWLEY AVE,CHALKED AT 9:05AM. CHALK VISIBLE,ALR4411,W005 WARNING - 2 HR LIMIT DURING POSTED TIMES,24P1701399
05/03/2024 11:15 AM,ROWLEY AVE,CHALKED AT 9:05AM. CHALK VISIBLE,918WJH,005 2 HR LIMIT DURING POSTED TIMES,24P1701400
05/03/2024 11:19 AM,ROWLEY AVE,CHALKED AT 9:05AM. CHALK VISIBLE,AVJ6951,005 2 HR LIMIT DURING POSTED TIMES,24P1701401
05/03/2024 11:21 AM,ROWLEY AVE,CHALKED AT 9:05AM. CHALK VISIBLE,404MPE,005 2 HR LIMIT DURING POSTED TIMES,24P1701402
05/03/2024 11:22 AM,ROWLEY AVE,CHALKED AT 9:05AM. CHALK VISIBLE,ASU8301,005 2 HR LIMIT DURING POSTED TIMES,24P1701403
05/03/2024 11:30 AM,ETON RIDGE,CHALKED AT 9:16AM. CHALK VISIBLE,229VVZ,005 2 HR LIMIT DURING POSTED TIMES,24P1701404
05/03/2024 11:31 AM,ETON RIDGE,CHALKED AT 9:16AM. CHALK VISIBLE,ANJ4526,005 2 HR LIMIT DURING POSTED TIMES,24P1701405
05/07/2024 09:18 AM,SUMMIT AVE,NO PARKING 8AM-NOON TUESDAYS,915YKP,048 STREET CLEAN/MAINTENANCE REGULATIONS,24P1701406
05/07/2024 09:34 AM,CHADBOURNE AVE,NO PARKING 8AM-NOON TUESDAYS,ALB1790,048 STREET CLEAN/MAINTENANCE REGULATIONS,24P1701407
05/07/2024 09:37 AM,CHADBOURNE AVE,NO PARKING 8AM-NOON TUESDAYS,K0INU,048 STREET CLEAN/MAINTENANCE REGULATIONS,24P1701408
05/07/2024 09:38 AM,CHADBOURNE AVE,NO PARKING 8AM-NOON TUESDAYS,AKC9656,048 STREET CLEAN/MAINTENANCE REGULATIONS,24P1701409
05/07/2024 09:40 AM,CHADBOURNE AVE,NO PARKING 8AM-NOON TUESDAYS,791ZNR,048 STREET CLEAN/MAINTENANCE REGULATIONS,24P1701410
05/07/2024 09:50 AM,LYNN TER,NO PARKING 8AM-NOON TUESDAYS,640VMW,048 STREET CLEAN/MAINTENANCE REGULATIONS,24P1701411
05/07/2024 09:55 AM,LYNN TER,NO PARKING 8AM-NOON TUESDAYS,HZJ462,048 STREET CLEAN/MAINTENANCE REGULATIONS,24P1701412
05/07/2024 09:56 AM,LYNN TER,NO PARKING 8AM-NOON TUESDAYS,449RV,048 STREET CLEAN/MAINTENANCE REGULATIONS,24P1701413
05/07/2024 10:12 AM,VAN HISE AVE,NO PARKING 8AM-NOON TUESDAYS,AWG1635,048 STREET CLEAN/MAINTENANCE REGULATIONS,24P1701414
05/07/2024 10:14 AM,VAN HISE AVE,NO PARKING 8AM-NOON TUESDAYS,GX7085,048 STREET CLEAN/MAINTENANCE REGULATIONS,24P1701415
05/07/2024 10:15 AM,VAN HISE AVE,NO PARKING 8AM-NOON TUESDAYS,AET1268,048 STREET CLEAN/MAINTENANCE REGULATIONS,24P1701416
05/07/2024 10:17 AM,VAN HISE AVE,NO PARKING 8AM-NOON TUESDAYS,AWB3522,048 STREET CLEAN/MAINTENANCE REGULATIONS,24P1701417
05/07/2024 10:19 AM,VAN HISE AVE,NO PARKING 8AM-NOON TUESDAYS,AGP1594,048 STREET CLEAN/MAINTENANCE REGULATIONS,24P1701418
05/07/2024 10:26 AM,KENDALL AVE,NO PARKING 8AM-NOON TUESDAYS,APM7126,048 STREET CLEAN/MAINTENANCE REGULATIONS,24P1701419
05/07/2024 10:29 AM,KENDALL AVE,NO PARKING 8AM-NOON TUESDAYS,AFN2382,048 STREET CLEAN/MAINTENANCE REGULATIONS,24P1701420
05/07/2024 10:32 AM,KENDALL AVE,NO PARKING 8AM-NOON TUESDAYS,AJZ3477,048 STREET CLEAN/MAINTENANCE REGULATIONS,24P1701421
05/07/2024 10:32 AM,KENDALL AVE,NO PARKING 8AM-NOON TUESDAYS,AVL7073,048 STREET CLEAN/MAINTENANCE REGULATIONS,24P1701422
05/07/2024 10:33 AM,KENDALL AVE,NO PARKING 8AM-NOON TUESDAYS,AMV3613,048 STREET CLEAN/MAINTENANCE REGULATIONS,24P1701423
05/07/2024 10:36 AM,KENDALL AVE,NO PARKING 8AM-NOON TUESDAYS,MV5904E,048 STREET CLEAN/MAINTENANCE REGULATIONS,24P1701424
05/07/2024 10:39 AM,KENDALL AVE,NO PARKING 8AM-NOON TUESDAYS,AAY7359,048 STREET CLEAN/MAINTENANCE REGULATIONS,24P1701425
05/07/2024 10:40 AM,KENDALL AVE,NO PARKING 8AM-NOON TUESDAYS,AAY7359,048 STREET CLEAN/MAINTENANCE REGULATIONS,24P1701426
05/07/2024 10:43 AM,KENDALL AVE,NO PARKING 8AM-NOON TUESDAYS,ATL2546,048 STREET CLEAN/MAINTENANCE REGULATIONS,24P1701427
05/07/2024 10:43 AM,KENDALL AVE,NO PARKING 8AM-NOON TUESDAYS,ATL2546,048 STREET CLEAN/MAINTENANCE REGULATIONS,24P1701428
05/07/2024 10:49 AM,SUMMIT AVE,NO PARKING 8AM-NOON TUESDAYS,ASZ5804,048 STREET CLEAN/MAINTENANCE REGULATIONS,24P1701429
05/08/2024 08:43 AM,BREESE TER,NO PARKING 8AM-NOON WEDNESDAYS,AWA2628,048 STREET CLEAN/MAINTENANCE REGULATIONS,24P1701430
05/08/2024 08:45 AM,BREESE TER,NO PARKING 8AM-NOON WEDNESDAYS,ARD3293,048 STREET CLEAN/MAINTENANCE REGULATIONS,24P1701431
05/08/2024 08:47 AM,BREESE TER,NO PARKING 8AM-NOON WEDNESDAYS,AKZ9484,048 STREET CLEAN/MAINTENANCE REGULATIONS,24P1701432
05/08/2024 08:49 AM,BREESE TER,NO PARKING 8AM-NOON WEDNESDAYS,DQNUT,048 STREET CLEAN/MAINTENANCE REGULATIONS,24P1701433
05/08/2024 08:51 AM,BREESE TER,NO PARKING 8AM-NOON WEDNESDAYS,UF6324,048 STREET CLEAN/MAINTENANCE REGULATIONS,24P1701434
05/08/2024 08:52 AM,BREESE TER,NO PARKING 8AM-NOON WEDNESDAYS,AEV7432,048 STREET CLEAN/MAINTENANCE REGULATIONS,24P1701435
05/08/2024 08:53 AM,BREESE TER,NO PARKING 8AM-NOON WEDNESDAYS,MHEAT,048 STREET CLEAN/MAINTENANCE REGULATIONS,24P1701436
05/08/2024 08:57 AM,BREESE TER,NO PARKING 8AM-NOON WEDNESDAYS,362VVT,048 STREET CLEAN/MAINTENANCE REGULATIONS,24P1701437
05/08/2024 09:05 AM,BREESE TER,NO PARKING 8AM-NOON WEDNESDAYS,APV3643,048 STREET CLEAN/MAINTENANCE REGULATIONS,24P1701438
05/08/2024 09:06 AM,LATHROP ST,NO PARKING 8AM-NOON WEDNESDAYS,APV3643,048 STREET CLEAN/MAINTENANCE REGULATIONS,24P1701439
05/08/2024 09:11 AM,LATHROP ST,NO PARKING 8AM-NOON WEDNESDAYS,268WUM,048 STREET CLEAN/MAINTENANCE REGULATIONS,24P1701440
05/08/2024 09:12 AM,LATHROP ST,NO PARKING 8AM-NOON WEDNESDAYS,AGT4326,048 STREET CLEAN/MAINTENANCE REGULATIONS,24P1701441
05/08/2024 09:14 AM,LATHROP ST,NO PARKING 8AM-NOON WEDNESDAYS,BCE845,048 STREET CLEAN/MAINTENANCE REGULATIONS,24P1701442
05/08/2024 09:16 AM,LATHROP ST,NO PARKING 8AM-NOON WEDNESDAYS,ATP4791,048 STREET CLEAN/MAINTENANCE REGULATIONS,24P1701443
05/08/2024 09:18 AM,LATHROP ST,NO PARKING 8AM-NOON WEDNESDAYS,AXB5451,048 STREET CLEAN/MAINTENANCE REGULATIONS,24P1701444
05/08/2024 09:20 AM,LATHROP ST,NO PARKING 8AM-NOON WEDNESDAYS,728RCU,048 STREET CLEAN/MAINTENANCE REGULATIONS,24P1701445
05/08/2024 09:27 AM,PRINCETON AVE,NO PARKING 8AM-NOON WEDNESDAYS,CVU530,048 STREET CLEAN/MAINTENANCE REGULATIONS,24P1701446
05/08/2024 09:32 AM,PAUNACK AVE,NO PARKING 8AM-NOON WEDNESDAYS,412MYV,048 STREET CLEAN/MAINTENANCE REGULATIONS,24P1701447
05/08/2024 09:33 AM,BIRGE TER,NO PARKING 8AM-NOON WEDNESDAYS,412MYV,048 STREET CLEAN/MAINTENANCE REGULATIONS,24P1701448
05/08/2024 09:47 AM,PROSPECT AV,NO PARKING 8AM-NOON WEDNESDAYS,KVW975,048 STREET CLEAN/MAINTENANCE REGULATIONS,24P1701449
05/08/2024 09:49 AM,PROSPECT AV,NO PARKING 8AM-NOON WEDNESDAYS,DJ95670,048 STREET CLEAN/MAINTENANCE REGULATIONS,24P1701450
05/08/2024 09:50 AM,PROSPECT AV,NO PARKING 8AM-NOON WEDNESDAYS,741WRD,048 STREET CLEAN/MAINTENANCE REGULATIONS,24P1701451
05/08/2024 10:14 AM,WALNUT ST,NO PARKING 8AM-NOON WEDNESDAYS,ATY6375,048 STREET CLEAN/MAINTENANCE REGULATIONS,24P1701452
05/08/2024 10:17 AM,WALNUT ST,NO PARKING 8AM-NOON WEDNESDAYS,1NV142,048 STREET CLEAN/MAINTENANCE REGULATIONS,24P1701453
05/08/2024 11:37 AM,VAN HISE AVE,NO PARKING HERE TO DRIVEWAY,645VVP,075 RESTRICTED BY SIGNS,24P1701454
05/08/2024 02:24 PM,CHAMBERLAIN AVE,CHALK AT 12:13PM. CHALK VISIBLE,AND2213,005 2 HR LIMIT DURING POSTED TIMES,24P1701455
05/08/2024 02:26 PM,CHAMBERLAIN AVE,CHALK AT 12:13PM. CHALK VISIBLE,543VTA,005 2 HR LIMIT DURING POSTED TIMES,24P1701456
05/08/2024 02:31 PM,CHAMBERLAIN AVE,CHALKED AT 12:13PM. CHALK VISIBLE,AME2747,005 2 HR LIMIT DURING POSTED TIMES,24P1701457
05/08/2024 02:36 PM,KENDALL AVE,CHALKED AT 12:20PM. CHALK VISIBLE,813YKP,005 2 HR LIMIT DURING POSTED TIMES,24P1701458
05/08/2024 02:39 PM,KENDALL AVE,CHALKED AT 12:20PM. CHALK VISIBLE,301HTD,005 2 HR LIMIT DURING POSTED TIMES,24P1701459
05/08/2024 02:44 PM,KENDALL AVE,CHALKED AT 12:20PM. CHALK VISIBLE,CS12715,005 2 HR LIMIT DURING POSTED TIMES,24P1701460
05/08/2024 02:46 PM,KENDALL AVE,CHALKED AT 12:20PM. CHALK VISIBLE,AMX8941,005 2 HR LIMIT DURING POSTED TIMES,24P1701461
05/08/2024 02:49 PM,KENDALL AVE,CHALKED AT 12:20PM. CHALK VISIBLE,APC5436,005 2 HR LIMIT DURING POSTED TIMES,24P1701462
05/08/2024 02:54 PM,KENDALL AVE,CHALKED AT 12:20PM. CHALK VISIBLE,APD9644,005 2 HR LIMIT DURING POSTED TIMES,24P1701463
05/08/2024 03:05 PM,ARLINGTON PL,CHALKED AT 12:22PM. CHALK VISIBLE,AKE9726,005 2 HR LIMIT DURING POSTED TIMES,24P1701464
05/08/2024 03:09 PM,ARLINGTON PL,CHALKED AT 12:22PM. CHALK VISIBLE,ADG4745,005 2 HR LIMIT DURING POSTED TIMES,24P1701465
05/09/2024 08:28 AM,BREESE TER,NO PARKING 8AM-NOON THURSDAYS,ASM2851,048 STREET CLEAN/MAINTENANCE REGULATIONS,24P1701466
05/09/2024 08:31 AM,BREESE TER,NO PARKING 8AM-NOON THURSDAYS,AUG6447,048 STREET CLEAN/MAINTENANCE REGULATIONS,24P1701467
05/09/2024 08:33 AM,BREESE TER,NO PARKING 8AM-NOON THURSDAYS,APM5682,048 STREET CLEAN/MAINTENANCE REGULATIONS,24P1701468
05/09/2024 08:35 AM,BREESE TER,NO PARKING 8AM-NOON THURSDAYS,3115293B,048 STREET CLEAN/MAINTENANCE REGULATIONS,24P1701469
05/09/2024 08:37 AM,BREESE TER,NO PARKING 8AM-NOON THURSDAYS,AXJ7682,048 STREET CLEAN/MAINTENANCE REGULATIONS,24P1701470
05/09/2024 08:44 AM,SPOONER ST,NO PARKING 8AM-NOON THURSDAYS,554WYU,048 STREET CLEAN/MAINTENANCE REGULATIONS,24P1701471
05/09/2024 09:09 AM,FOREST ST,NO PARKING 8AM-NOON THURSDAYS,MAJ726,048 STREET CLEAN/MAINTENANCE REGULATIONS,24P1701472
05/09/2024 09:13 AM,CHAMBERLAIN AVE,NO PARKING 8AM-NOON THURSDAYS,AVN7163,048 STREET CLEAN/MAINTENANCE REGULATIONS,24P1701473
05/09/2024 09:17 AM,CHAMBERLAIN AVE,NO PARKING 8AM-NOON THURSDAYS,483WC,048 STREET CLEAN/MAINTENANCE REGULATIONS,24P1701474
05/09/2024 09:20 AM,CHAMBERLAIN AVE,NO PARKING 8AM-NOON THURSDAYS,AMU3071,048 STREET CLEAN/MAINTENANCE REGULATIONS,24P1701475
05/09/2024 09:23 AM,BIRGE TER,NO PARKING 8AM-NOON THURSDAYS,EH27493,048 STREET CLEAN/MAINTENANCE REGULATIONS,24P1701476
05/09/2024 09:53 AM,ASH ST,NO PARKING 8AM-NOON THURSDAYS,AUY3806,048 STREET CLEAN/MAINTENANCE REGULATIONS,24P1701477
05/09/2024 09:57 AM,ELM ST,NO PARKING 8AM-NOON THURSDAYS,NN3466,048 STREET CLEAN/MAINTENANCE REGULATIONS,24P1701478
05/09/2024 10:03 AM,JOSS CT,NO PARKING EXCEPT BY RESIDENTIAL PARKING PERMIT 8AM-6PM,998LPM,075 RESTRICTED BY SIGNS,24P1701479
05/09/2024 11:13 AM,CHADBOURNE AVE,NO PARKING EXCEPT BY RESIDENTIAL PARKING PERMIT 8AM-6PM,AMK9001,075 RESTRICTED BY SIGNS,24P1701480
05/09/2024 11:16 AM,CHADBOURNE AVE,NO PARKING EXCEPT BY RESIDENTIAL PARKING PERMIT 8AM-6PM,AWU9352,075 RESTRICTED BY SIGNS,24P1701481
05/09/2024 11:18 AM,ASH ST,NO PARKING EXCEPT BY RESIDENTIAL PARKING PERMIT 8AM-6PM,2TT277U,075 RESTRICTED BY SIGNS,24P1701482
05/09/2024 11:22 AM,VAN HISE AVE,NO PARKING EXCEPT BY RESIDENTIAL PARKING PERMIT 8AM-2PM,ATP6098,075 RESTRICTED BY SIGNS,24P1701483
05/10/2024 11:01 AM,REGENT ST,CHALKED AT 8:52AM. CHALK VISIBLE,ATU9662,005 2 HR LIMIT DURING POSTED TIMES,24P1701484
05/10/2024 11:02 AM,REGENT ST,CHALKED AT 8:52AM. CHALK VISIBLE,AMK9001,005 2 HR LIMIT DURING POSTED TIMES,24P1701485
05/10/2024 11:03 AM,REGENT ST,CHALKED AT 8:52AM. CHALK VISIBLE,443MSM,005 2 HR LIMIT DURING POSTED TIMES,24P1701486
05/10/2024 11:04 AM,REGENT ST,CHALKED AT 8:52AM. CHALK VISIBLE,AWU2153,005 2 HR LIMIT DURING POSTED TIMES,24P1701487
05/10/2024 11:05 AM,REGENT ST,CHALKED AT 8:52AM. CHALK VISIBLE,AVD9135,005 2 HR LIMIT DURING POSTED TIMES,24P1701488
05/10/2024 11:06 AM,REGENT ST,CHALKED AT 8:52AM. CHALK VISIBLE,127ZAE,005 2 HR LIMIT DURING POSTED TIMES,24P1701489
05/10/2024 11:07 AM,REGENT ST,CHALKED AT 8:52AM. CHALK VISIBLE,ARA3883,005 2 HR LIMIT DURING POSTED TIMES,24P1701490
05/10/2024 11:09 AM,REGENT ST,CHALKED AT 8:52AM. CHALK VISIBLE,AUG4031,005 2 HR LIMIT DURING POSTED TIMES,24P1701491
05/10/2024 11:20 AM,CHESTNUT ST,CHALKED AT 9:02AM. CHALK VISIBLE,AWH3868,005 2 HR LIMIT DURING POSTED TIMES,24P1701492
05/10/2024 11:28 AM,WALNUT ST,CHALKED AT 9:06AM. CHALK VISIBLE. RES PERMIT 21 IN RES AREA 14.,MSD5942,005 2 HR LIMIT DURING POSTED TIMES,24P1701493
05/10/2024 02:55 PM,STEVENS ST,CHALKED AT 12:02PM. CHALK VISIBLE,403VRJ,005 2 HR LIMIT DURING POSTED TIMES,24P1701494
05/10/2024 02:57 PM,STEVENS ST,CHALKED AT 12:02PM. CHALK VISIBLE,AUH9232,005 2 HR LIMIT DURING POSTED TIMES,24P1701495
05/10/2024 02:58 PM,STEVENS ST,CHALKED AT 12:02PM. CHALK VISIBLE,AVV9480,005 2 HR LIMIT DURING POSTED TIMES,24P1701496
05/10/2024 03:03 PM,GRAND AVE,CHALKED AT 12:19PM. CHALK VISIBLE,ARX3056,005 2 HR LIMIT DURING POSTED TIMES,24P1701497
05/10/2024 03:07 PM,GRAND AVE,CHALKED AT 12:19PM. CHALK VISIBLE,AVP7424,005 2 HR LIMIT DURING POSTED TIMES,24P1701498
05/10/2024 03:18 PM,FARLEY AVE,CHALKED AT 12:10PM. CHALK VISIBLE,ALP5351,005 2 HR LIMIT DURING POSTED TIMES,24P1701499
05/11/2024 08:46 AM,RANDALL AVE,100% IN VIOLATION,SG9628,046 NO PARKING ANYTIME,24P1701500
05/11/2024 09:00 AM,MONROE ST,.,SBC0ACH,009 EXPIRED METER (ON STREET),24P1701501
05/11/2024 09:02 AM,MONROE ST,.,991ZYL,009 EXPIRED METER (ON STREET),24P1701502
05/11/2024 09:05 AM,MONROE ST,.,ED1990,009 EXPIRED METER (ON STREET),24P1701503
05/11/2024 09:08 AM,MONROE ST,.,620X66,009 EXPIRED METER (ON STREET),24P1701504
05/11/2024 09:19 AM,MONROE ST,.,974VK,009 EXPIRED METER (ON STREET),24P1701505
05/11/2024 09:21 AM,MONROE ST,.,AKN3880,009 EXPIRED METER (ON STREET),24P1701506
05/11/2024 09:23 AM,MONROE ST,.,ADC6844,009 EXPIRED METER (ON STREET),24P1701507
05/11/2024 09:26 AM,MONROE ST,.,ANE8629,009 EXPIRED METER (ON STREET),24P1701508
05/11/2024 09:31 AM,HARRISON ST,.,ARE8898,075 RESTRICTED BY SIGNS,24P1701509
05/11/2024 09:31 AM,HARRISON ST,NO PARKING HERE TO CORNER W/ARROW,ARE8898,075 RESTRICTED BY SIGNS,24P1701510
05/11/2024 09:34 AM,HARRISON ST,.,ABN1682,009 EXPIRED METER (ON STREET),24P1701511
05/11/2024 09:41 AM,MONROE ST,.,ASE8516,001 EXPIRED METER (MUN. LOT),24P1701512
05/11/2024 09:44 AM,MONROE ST,EVERGREEN LOT,ATF3343,001 EXPIRED METER (MUN. LOT),24P1701513
05/11/2024 09:46 AM,MONROE ST,EVERGREEN LOT,AKR1619,001 EXPIRED METER (MUN. LOT),24P1701514
05/11/2024 09:49 AM,MONROE ST,.,AMM7465,009 EXPIRED METER (ON STREET),24P1701515
05/11/2024 09:54 AM,MONROE ST,.,AFC2832,009 EXPIRED METER (ON STREET),24P1701516
05/11/2024 10:38 AM,MILLS ST,.,341MNZ,009 EXPIRED METER (ON STREET),24P1701517
05/11/2024 10:42 AM,MILLS ST,.,AUR3052,009 EXPIRED METER (ON STREET),24P1701518
05/11/2024 10:45 AM,MILLS ST,.,AGK5640,009 EXPIRED METER (ON STREET),24P1701519
05/11/2024 10:49 AM,MILLS ST,.,AVC6787,009 EXPIRED METER (ON STREET),24P1701520
05/11/2024 10:55 AM,BROOKS ST,.,725YFC,009 EXPIRED METER (ON STREET),24P1701521
05/11/2024 10:58 AM,BROOKS ST,.,931LAW,009 EXPIRED METER (ON STREET),24P1701522
05/11/2024 11:00 AM,BROOKS ST,.,964VSW,009 EXPIRED METER (ON STREET),24P1701523
05/11/2024 11:02 AM,BROOKS ST,.,Z186359,009 EXPIRED METER (ON STREET),24P1701524
05/11/2024 11:07 AM,BROOKS ST,.,AWN6434,009 EXPIRED METER (ON STREET),24P1701525
05/11/2024 11:10 AM,BROOKS ST,.,AJW2063,009 EXPIRED METER (ON STREET),24P1701526
05/11/2024 11:12 AM,BROOKS ST,.,ASZ2840,009 EXPIRED METER (ON STREET),24P1701527
05/11/2024 11:35 AM,VILAS AVE,NO PARKING EXCEPT BY RESIDENTIAL PARKING PERMIT 8AM-6PM,111ZAE,075 RESTRICTED BY SIGNS,24P1701528
05/11/2024 11:37 AM,VILAS AVE,NO PARKING EXCEPT BY RESIDENTIAL PARKING PERMIT 8AM-6PM,AVZ4905,075 RESTRICTED BY SIGNS,24P1701529
