Date Issue,Location,Comment,License Plate,Type,Ticket #
04/11/2024 10:57 AM,FRANCES ST,9AM-NOON THURSDAYS,ANJ5062,048 STREET CLEAN/MAINTENANCE REGULATIONS,24P0801603
04/11/2024 10:58 AM,FRANCES ST,9AM-NOON THURSDAYS,BN80348,048 STREET CLEAN/MAINTENANCE REGULATIONS,24P0801604
04/11/2024 11:00 AM,FRANCES ST,9AM-NOON THURSDAYS,AMX1143,048 STREET CLEAN/MAINTENANCE REGULATIONS,24P0801605
04/11/2024 11:05 AM,WISCONSIN AVE,9AM-NOON THURSDAYS,APH9128,048 STREET CLEAN/MAINTENANCE REGULATIONS,24P0801606
04/11/2024 11:09 AM,LANGDON ST,.,APM9945,088 TRUCK LOADING ZONE-REGISTERED TRUCKS ONLY,24P0801607
04/11/2024 11:16 AM,FRANCES ST,9AM-NOON THURSDAYS,ATX2098,048 STREET CLEAN/MAINTENANCE REGULATIONS,24P0801608
04/11/2024 11:48 AM,LANGDON ST,CHALKED 1110A,AEC4097,068 LOADING ZONE,24P0801609
04/11/2024 12:44 PM,MAIN ST,CHALKED 1135A,AKX9430,006 1 HR LIMIT DURING POSTED TIMES,24P0801610
04/11/2024 12:47 PM,MAIN ST,CHALKED 1135A,AUG6882,006 1 HR LIMIT DURING POSTED TIMES,24P0801611
04/11/2024 12:51 PM,FRANKLIN ST,CHALKED 1135A,ANW3564,006 1 HR LIMIT DURING POSTED TIMES,24P0801612
04/11/2024 12:53 PM,FRANKLIN ST,CHALKED 1135A/RES PERMIT IMPROPERLY DISPLAYED,ANW3564,006 1 HR LIMIT DURING POSTED TIMES,24P0801613
04/11/2024 12:55 PM,FRANKLIN ST,CHALKED 1135A/RES PERMIT IMPROPERLY DISPLAYED,ANW3564,W006 WARNING - 1 HR LIMIT DURING POSTED TIMES,24P0801614
04/11/2024 12:59 PM,FRANKLIN ST,CHALKED 1135A/RES PERMIT IMPROPERLY DISPLAYED,2544653,W006 WARNING - 1 HR LIMIT DURING POSTED TIMES,24P0801615
04/11/2024 01:17 PM,FRANKLIN ST,CHALKED 1135A/RES PERMIT IMPROPERLY DISPLAYED,39156U,006 1 HR LIMIT DURING POSTED TIMES,24P0801616
04/11/2024 02:03 PM,LANGDON ST,CITATION AND TOW WARNING ISSUED PREVIOUSLY AND REMOVED,ANC1323,088 TRUCK LOADING ZONE-REGISTERED TRUCKS ONLY,24P0801617
04/11/2024 02:04 PM,LANGDON ST,CITATION AND TOW WARNING ISSUED PREVIOUSLY AND REMOVED,ANC1323,088 TRUCK LOADING ZONE-REGISTERED TRUCKS ONLY,24P0801618
04/11/2024 02:04 PM,LANGDON ST,CITATION AND TOW WARNING ISSUED PREVIOUSLY AND REMOVED,ANC1323,TOW TOW FEE,24P0801619
04/11/2024 03:03 PM,FRANCES ST,.,ARG7471,080 AGAINST TRAFFIC-2 WAY STREET,24P0801620
04/12/2024 08:59 AM,FRANKLIN ST,8AM-NOON FRIDAYS,ADM3876,048 STREET CLEAN/MAINTENANCE REGULATIONS,24P0801621
04/12/2024 09:03 AM,FRANKLIN ST,8AM-NOON FRIDAYS,613ZTA,048 STREET CLEAN/MAINTENANCE REGULATIONS,24P0801622
04/12/2024 09:06 AM,HANCOCK ST,8AM-NOON FRIDAYS,ACH9001,048 STREET CLEAN/MAINTENANCE REGULATIONS,24P0801623
04/12/2024 09:08 AM,HANCOCK ST,8AM-NOON FRIDAYS,PW9120,048 STREET CLEAN/MAINTENANCE REGULATIONS,24P0801624
04/12/2024 09:10 AM,MIFFLIN ST,8AM-NOON FRIDAYS,NY4529,048 STREET CLEAN/MAINTENANCE REGULATIONS,24P0801625
04/12/2024 09:17 AM,PINCKNEY ST,9AM-NOON FRIDAYS,FZE584,048 STREET CLEAN/MAINTENANCE REGULATIONS,24P0801626
04/12/2024 09:18 AM,PINCKNEY ST,9AM-NOON FRIDAYS,AWN5470,048 STREET CLEAN/MAINTENANCE REGULATIONS,24P0801627
04/12/2024 09:22 AM,PINCKNEY ST,9AM-NOON FRIDAYS,AAC6269,048 STREET CLEAN/MAINTENANCE REGULATIONS,24P0801628
04/12/2024 09:27 AM,GORHAM ST,8AM-NOON FRIDAYS,AKV6861,048 STREET CLEAN/MAINTENANCE REGULATIONS,24P0801629
04/12/2024 09:29 AM,GORHAM ST,9AM-NOON FRIDAYS,ALN1494,048 STREET CLEAN/MAINTENANCE REGULATIONS,24P0801630
04/12/2024 09:32 AM,HENRY ST,9AM-NOON FRIDAYS,UJM4407,048 STREET CLEAN/MAINTENANCE REGULATIONS,24P0801631
04/12/2024 09:33 AM,HENRY ST,9AM-NOON FRIDAYS,AKD5134,048 STREET CLEAN/MAINTENANCE REGULATIONS,24P0801632
04/12/2024 09:35 AM,HENRY ST,9AM-NOON FRIDAYS,AST3833,048 STREET CLEAN/MAINTENANCE REGULATIONS,24P0801633
04/12/2024 09:36 AM,HENRY ST,9AM-NOON FRIDAYS,ACD5456,048 STREET CLEAN/MAINTENANCE REGULATIONS,24P0801634
04/12/2024 09:38 AM,HENRY ST,9AM-NOON FRIDAYS,AGR7476,048 STREET CLEAN/MAINTENANCE REGULATIONS,24P0801635
04/12/2024 09:44 AM,GILMAN ST,9AM-NOON FRIDAYS,AKL2169,048 STREET CLEAN/MAINTENANCE REGULATIONS,24P0801636
04/12/2024 09:45 AM,GILMAN ST,9AM-NOON FRIDAYS,AVE4817,048 STREET CLEAN/MAINTENANCE REGULATIONS,24P0801637
04/12/2024 09:46 AM,GILMAN ST,9AM-NOON FRIDAYS,NXN369,048 STREET CLEAN/MAINTENANCE REGULATIONS,24P0801638
04/12/2024 09:47 AM,GILMAN ST,9AM-NOON FRIDAYS,959KWY,048 STREET CLEAN/MAINTENANCE REGULATIONS,24P0801639
04/12/2024 09:49 AM,GILMAN ST,9AM-NOON FRIDAYS,AHU8913,048 STREET CLEAN/MAINTENANCE REGULATIONS,24P0801640
04/12/2024 09:50 AM,GILMAN ST,9AM-NOON FRIDAYS,ARE6180,048 STREET CLEAN/MAINTENANCE REGULATIONS,24P0801641
04/12/2024 09:52 AM,GILMAN ST,9AM-NOON FRIDAYS,ANF6357,048 STREET CLEAN/MAINTENANCE REGULATIONS,24P0801642
04/12/2024 10:05 AM,HAMILTON ST,8AM-NOON FRIDAYS,AKF6740,048 STREET CLEAN/MAINTENANCE REGULATIONS,24P0801643
04/12/2024 10:06 AM,HAMILTON ST,8AM-NOON FRIDAYS,DM46888,048 STREET CLEAN/MAINTENANCE REGULATIONS,24P0801644
04/12/2024 10:13 AM,CARROLL ST,9AM-NOON FRIDAYS,W8764X,048 STREET CLEAN/MAINTENANCE REGULATIONS,24P0801645
04/12/2024 10:15 AM,CARROLL ST,9AM-NOON FRIDAYS,W8764X,048 STREET CLEAN/MAINTENANCE REGULATIONS,24P0801646
04/12/2024 10:17 AM,CARROLL ST,9AM-NOON FRIDAYS,AWR7254,048 STREET CLEAN/MAINTENANCE REGULATIONS,24P0801647
04/12/2024 10:20 AM,CARROLL ST,9AM-NOON FRIDAYS,982TXJ,048 STREET CLEAN/MAINTENANCE REGULATIONS,24P0801648
04/12/2024 10:27 AM,HENRY ST,9AM-NOON FRIDAYS,1RK959,048 STREET CLEAN/MAINTENANCE REGULATIONS,24P0801649
04/12/2024 10:29 AM,HENRY ST,CHALKED 940A,AJL3799,075 RESTRICTED BY SIGNS,24P0801650
04/12/2024 10:30 AM,HENRY ST,CHALKED 940A/10 MINUTE PARKING,AJL3799,075 RESTRICTED BY SIGNS,24P0801651
04/12/2024 10:35 AM,LAKE ST,TAXI STAND,AEY2587,045 BUS STOP OR TAXI STAND,24P0801652
04/12/2024 10:42 AM,GILMAN ST,9AM-NOON FRIDAYS,626WBT,048 STREET CLEAN/MAINTENANCE REGULATIONS,24P0801653
04/12/2024 10:49 AM,PINCKNEY ST,9AM-NOON FRIDAYS,AGC4493,048 STREET CLEAN/MAINTENANCE REGULATIONS,24P0801654
04/12/2024 10:50 AM,PINCKNEY ST,9AM-NOON FRIDAYS,301ZJF,048 STREET CLEAN/MAINTENANCE REGULATIONS,24P0801655
04/12/2024 10:51 AM,PINCKNEY ST,9AM-NOON FRIDAYS,JKVB83,048 STREET CLEAN/MAINTENANCE REGULATIONS,24P0801656
04/12/2024 10:57 AM,FRANKLIN ST,8AM-NOON FRIDAYS,APL1554,048 STREET CLEAN/MAINTENANCE REGULATIONS,24P0801657
04/12/2024 12:11 PM,GILMAN ST,.,TP2414,060 NO DOUBLE PARKING,24P0801658
04/12/2024 12:59 PM,REGENT ST,BUS STOP,NLT768,045 BUS STOP OR TAXI STAND,24P0801659
04/12/2024 01:17 PM,HENRY ST,10 MINUTE PARKING/CHALKED AT 940A/CITATION & TOW WARNING AT 1030A,AJL3799,075 RESTRICTED BY SIGNS,24P0801660
04/12/2024 01:17 PM,HENRY ST,10 MINUTE PARKING/CHALKED AT 940A/CITATION & TOW WARNING AT 1030A,AJL3799,TOW TOW FEE,24P0801661
04/12/2024 01:47 PM,CARROLL ST,CHALKED 4/10 142P,AVS3909,004 STREET STORAGE(48 HR LIMIT),24P0801662
04/12/2024 02:28 PM,GILMAN ST,CHALKED 1215P/RES PERMIT IN WRONG PERMIT AREA,JYS2122,005 2 HR LIMIT DURING POSTED TIMES,24P0801663
04/12/2024 02:30 PM,GILMAN ST,CHALKED 1215P,ALT3469,005 2 HR LIMIT DURING POSTED TIMES,24P0801664
04/12/2024 02:33 PM,GILMAN ST,CHALKED 1215P/NOT DISPLAYING YOUR 2024 STICKER,AMF8862,005 2 HR LIMIT DURING POSTED TIMES,24P0801665
04/12/2024 02:33 PM,GILMAN ST,CHALKED 1215P/NOT DISPLAYING YOUR 2024 STICKER,AMF8862,050 UNREG.VEH/IMPROPER DISPLAY,24P0801666
04/12/2024 02:35 PM,GILMAN ST,CHALKED 1215P,ANE8813,005 2 HR LIMIT DURING POSTED TIMES,24P0801667
04/12/2024 02:36 PM,GILMAN ST,CHALKED 1215P/NOT DISPLAYING YOUR 2024 STICKER,AMF8862,005 2 HR LIMIT DURING POSTED TIMES,24P0801668
04/12/2024 02:37 PM,GILMAN ST,CHALKED 1215P/NOT DISPLAYING YOUR 2024 STICKER,AMF8862,050 UNREG.VEH/IMPROPER DISPLAY,24P0801669
04/12/2024 02:39 PM,GILMAN ST,CHALKED 1215P,ALC6013,005 2 HR LIMIT DURING POSTED TIMES,24P0801670
04/12/2024 02:41 PM,GILMAN ST,CHALKED 1215P,ACS1314,005 2 HR LIMIT DURING POSTED TIMES,24P0801671
04/12/2024 02:45 PM,GILMAN ST,".5"" FROM CHALKED VEHICLE",AKV6861,078 LESS 2' OF PARKED VEHICLE,24P0801672
04/12/2024 02:48 PM,GILMAN ST,CHALKED 1215P,148ZWC,005 2 HR LIMIT DURING POSTED TIMES,24P0801673
04/12/2024 02:52 PM,GILMAN ST,CHALKED 1215P,ASW7553,005 2 HR LIMIT DURING POSTED TIMES,24P0801674
04/12/2024 02:54 PM,GILMAN ST,MOVING WITHIN OR RETURNING TO THE SAME BLOCK IS PROHIBITED,154YXR,W005 WARNING - 2 HR LIMIT DURING POSTED TIMES,24P0801675
04/12/2024 02:57 PM,BUTLER ST,CHALKED 1215P,AHU1606,005 2 HR LIMIT DURING POSTED TIMES,24P0801676
04/12/2024 03:00 PM,BUTLER ST,CHALKED 1215P,AVC2572,005 2 HR LIMIT DURING POSTED TIMES,24P0801677
04/12/2024 03:01 PM,BUTLER ST,CHALKED 1215P,AMY6534,005 2 HR LIMIT DURING POSTED TIMES,24P0801678
04/12/2024 03:03 PM,BUTLER ST,CHALKED 1215P,490XLW,005 2 HR LIMIT DURING POSTED TIMES,24P0801679
04/15/2024 09:48 AM,WASHINGTON AVE,NO PARKING,APZ5557,083 POSTED PRIVATE OR PUBLIC PROPERTY,24P0801680
04/15/2024 09:52 AM,WASHINGTON AVE,NO PARKING,AWU9747,083 POSTED PRIVATE OR PUBLIC PROPERTY,24P0801681
04/15/2024 09:56 AM,MIFFLIN ST,NO PARKING,ANE1071,083 POSTED PRIVATE OR PUBLIC PROPERTY,24P0801682
04/15/2024 09:57 AM,MIFFLIN ST,NO PARKING,ACV2932,083 POSTED PRIVATE OR PUBLIC PROPERTY,24P0801683
04/15/2024 09:59 AM,MIFFLIN ST,NO PARKING,AJY8017,083 POSTED PRIVATE OR PUBLIC PROPERTY,24P0801684
04/15/2024 10:02 AM,MIFFLIN ST,NO PARKING,4555EL,083 POSTED PRIVATE OR PUBLIC PROPERTY,24P0801685
04/15/2024 10:03 AM,MIFFLIN ST,NO PARKING,ANE1071,083 POSTED PRIVATE OR PUBLIC PROPERTY,24P0801686
04/15/2024 10:59 AM,HANCOCK ST,PRIVATE PARKING,AVC6152,083 POSTED PRIVATE OR PUBLIC PROPERTY,24P0801687
04/15/2024 12:19 PM,MIFFLIN ST,.,KKM550,016 DISABLED PARKING VIOLATION,24P0801688
04/15/2024 03:22 PM,MAIN ST,.,710XRD,088 TRUCK LOADING ZONE-REGISTERED TRUCKS ONLY,24P0801689
04/16/2024 09:29 AM,MIFFLIN ST,.,ACK5437,072 LESS 4' OF DRIVEWAY/ALLEY/PRVT DRIVE,24P0801690
04/16/2024 09:46 AM,MIFFLIN ST,.,AMK8783,072 LESS 4' OF DRIVEWAY/ALLEY/PRVT DRIVE,24P0801691
04/16/2024 09:46 AM,MIFFLIN ST,.,AMK8783,TOW TOW FEE,24P0801692
04/16/2024 10:53 AM,WASHINGTON AVE,NO UNAUTHORIZED PARKING,ASU1043,W083 WARNING - POSTED PRIVATE OR PUBLIC PROPERTY,24P0801693
04/16/2024 10:57 AM,WASHINGTON AVE,NO UNAUTHORIZED PARKING,848ZAL,083 POSTED PRIVATE OR PUBLIC PROPERTY,24P0801694
04/16/2024 10:59 AM,WASHINGTON AVE,NO UNAUTHORIZED PARKING,AVM6889,083 POSTED PRIVATE OR PUBLIC PROPERTY,24P0801695
04/16/2024 11:24 AM,WASHINGTON AVE,NO UNAUTHORIZED PARKING,4166899,083 POSTED PRIVATE OR PUBLIC PROPERTY,24P0801696
04/16/2024 02:30 PM,HENRY ST,NO PARKING 6PM 4/9 TO 1159PM 4/16,AKN2010,151 RESTRICTED BY TEMP POSTING/BAGGED METER,24P0801697
04/16/2024 02:30 PM,HENRY ST,NO PARKING 6PM 4/9 TO 1159PM 4/16,AKN2010,TOW TOW FEE,24P0801698
04/16/2024 02:53 PM,LAKE ST,.,AMN6433,088 TRUCK LOADING ZONE-REGISTERED TRUCKS ONLY,24P0801699
04/16/2024 03:27 PM,WILLIAMSON ST,.,ANK1174,016 DISABLED PARKING VIOLATION,24P0801700
04/17/2024 10:01 AM,WASHINGTON AVE,NO UNAUTHORIZED PARKING,ASM9572,083 POSTED PRIVATE OR PUBLIC PROPERTY,24P0801701
04/17/2024 10:08 AM,WASHINGTON AVE,NO UNAUTHORIZED PARKING,CVWX336,083 POSTED PRIVATE OR PUBLIC PROPERTY,24P0801702
04/17/2024 10:52 AM,WASHINGTON AVE,NO CONSTRUCTION PARKING ALLOWED/660 PARKING ONLY,AWB3618,083 POSTED PRIVATE OR PUBLIC PROPERTY,24P0801703
04/17/2024 10:53 AM,WASHINGTON AVE,NO CONSTRUCTION PARKING ALLOWED/660 PARKING ONLY,AAX7615,083 POSTED PRIVATE OR PUBLIC PROPERTY,24P0801704
04/17/2024 10:54 AM,WASHINGTON AVE,NO CONSTRUCTION PARKING ALLOWED/660 PARKING ONLY,AJW7362,083 POSTED PRIVATE OR PUBLIC PROPERTY,24P0801705
04/17/2024 11:00 AM,WASHINGTON AVE,NO CONSTRUCTION PARKING ALLOWED/660 PARKING ONLY,AWU2095,083 POSTED PRIVATE OR PUBLIC PROPERTY,24P0801706
04/17/2024 11:15 AM,WASHINGTON AVE,HERE TO CORNER,AHA8250,075 RESTRICTED BY SIGNS,24P0801707
04/17/2024 01:40 PM,MAIN ST,.,AHW9949,046 NO PARKING ANYTIME,24P0801708
04/17/2024 01:45 PM,MAIN ST,.,VB1304,046 NO PARKING ANYTIME,24P0801709
04/18/2024 08:39 AM,MAIN ST,PARKING BY PERMIT ONLY,ACD1102,083 POSTED PRIVATE OR PUBLIC PROPERTY,24P0801710
04/18/2024 08:59 AM,INGERSOLL ST,7AM-6:30AM WEEKDAYS,AWG8396,047 NO PARKING SPECIFIED TIMES,24P0801711
04/18/2024 09:05 AM,WILSON ST,7AM-12PM MON-FRI,ATW2670,047 NO PARKING SPECIFIED TIMES,24P0801712
04/18/2024 09:20 AM,JOHNSON ST,NO PARKING,ADA2773,083 POSTED PRIVATE OR PUBLIC PROPERTY,24P0801713
04/18/2024 10:44 AM,MAIN ST,.,ATX8717,046 NO PARKING ANYTIME,24P0801714
04/18/2024 10:58 AM,INGERSOLL ST,7AM-6:30PM WEEKDAYS,594URU,047 NO PARKING SPECIFIED TIMES,24P0801715
04/18/2024 12:16 PM,GORHAM ST,NO PARKING 4/18(8AM)-4/19(1PM),AUH4220,151 RESTRICTED BY TEMP POSTING/BAGGED METER,24P0801716
04/18/2024 12:16 PM,GORHAM ST,NO PARKING 4/18(8AM)-4/19(1PM),AUH4220,TOW TOW FEE,24P0801717
04/18/2024 01:41 PM,MAIN ST,CHALKED AT 1145AM/10 MIN LIMIT,ALA9601,068 LOADING ZONE,24P0801718
04/18/2024 01:56 PM,INGERSOLL ST,7AM-630PM WEEKDAYS,544UUE,047 NO PARKING SPECIFIED TIMES,24P0801719
04/19/2024 10:23 AM,WASHINGTON AVE,PARKING BY PERMIT ONLY,111,083 POSTED PRIVATE OR PUBLIC PROPERTY,24P0801720
04/19/2024 10:32 AM,WASHINGTON AVE,PARKING BY PERMIT ONLY,ANG9449,086 RESIDENTIAL PKING PERMIT VIOLATION,24P0801721
04/19/2024 10:33 AM,WASHINGTON AVE,PARKING BY PERMIT ONLY,ANG9449,083 POSTED PRIVATE OR PUBLIC PROPERTY,24P0801722
04/19/2024 10:35 AM,WASHINGTON AVE,PARKING BY PERMIT ONLY,AJL2207,083 POSTED PRIVATE OR PUBLIC PROPERTY,24P0801723
04/19/2024 10:38 AM,WASHINGTON AVE,NO PARKING,APZ5557,083 POSTED PRIVATE OR PUBLIC PROPERTY,24P0801724
04/19/2024 10:39 AM,WASHINGTON AVE,NO PARKING,APZ5557,083 POSTED PRIVATE OR PUBLIC PROPERTY,24P0801725
04/19/2024 10:41 AM,WASHINGTON AVE,NO PARKING,ASU5944,083 POSTED PRIVATE OR PUBLIC PROPERTY,24P0801726
04/19/2024 10:42 AM,WASHINGTON AVE,NO PARKING,AWU9747,083 POSTED PRIVATE OR PUBLIC PROPERTY,24P0801727
04/19/2024 10:45 AM,MIFFLIN ST,NO PARKING,AJN6162,083 POSTED PRIVATE OR PUBLIC PROPERTY,24P0801728
04/19/2024 10:47 AM,MIFFLIN ST,NO PARKING,AJY8017,083 POSTED PRIVATE OR PUBLIC PROPERTY,24P0801729
04/19/2024 10:48 AM,MIFFLIN ST,NO PARKING,LSV149,083 POSTED PRIVATE OR PUBLIC PROPERTY,24P0801730
04/22/2024 09:51 AM,WILSON ST,7AM-12PM MON-FRI/EXPIRED 6/23,TH5219,047 NO PARKING SPECIFIED TIMES,24P0801731
04/22/2024 09:51 AM,WILSON ST,7AM-12PM MON-FRI/EXPIRED 6/23,TH5219,050 UNREG.VEH/IMPROPER DISPLAY,24P0801732
04/22/2024 09:56 AM,WILSON ST,THIS SIDE,122YXP,075 RESTRICTED BY SIGNS,24P0801733
04/22/2024 09:57 AM,WILSON ST,AFFIX YOUR 2024 STICKER,122YXP,W050 WARNING - UNREG.VEH/IMPROPER DISPLAY,24P0801734
04/22/2024 11:13 AM,HANCOCK ST,.,VA4973,TOW TOW FEE,24P0801735
04/22/2024 11:13 AM,HANCOCK ST,.,VA4973,072 LESS 4' OF DRIVEWAY/ALLEY/PRVT DRIVE,24P0801736
04/22/2024 12:15 PM,MARION ST,PRIVATE PARKING,AUM5009,083 POSTED PRIVATE OR PUBLIC PROPERTY,24P0801737
04/22/2024 01:26 PM,WILLIAMSON ST,.,002875A73,W016 WARNING - DISABLED PARKING VIOLATION,24P0801738
04/22/2024 02:22 PM,GILMAN ST,PARKING BY PERMIT ONLY,AKR5025,083 POSTED PRIVATE OR PUBLIC PROPERTY,24P0801739
04/22/2024 02:48 PM,FRANCES ST,CHALKED AT 210P/CHALK VISIBLE,DZ34850,TOW TOW FEE,24P0801740
04/22/2024 02:48 PM,FRANCES ST,CHALKED AT 210P/CHALK VISIBLE,DZ34850,068 LOADING ZONE,24P0801741
04/23/2024 08:52 AM,UNIVERSITY AVE,NO PARKING,ARB7650,083 POSTED PRIVATE OR PUBLIC PROPERTY,24P0801742
04/23/2024 08:55 AM,UNIVERSITY AVE,NO PARKING,Q371246,083 POSTED PRIVATE OR PUBLIC PROPERTY,24P0801743
04/25/2024 12:11 PM,DAYTON ST,TAXI STAND,AKV6371,045 BUS STOP OR TAXI STAND,24P0801744
04/25/2024 12:20 PM,MARION ST,PRIVATE PARKING,AHY4692,083 POSTED PRIVATE OR PUBLIC PROPERTY,24P0801745
04/25/2024 12:57 PM,GILMAN ST,PRIVATE PARKING,ARK6893,083 POSTED PRIVATE OR PUBLIC PROPERTY,24P0801746
04/26/2024 11:27 AM,DAYTON ST,PRIVATE PARKING ONLY,AXF6185,083 POSTED PRIVATE OR PUBLIC PROPERTY,24P0801747
04/26/2024 11:29 AM,DAYTON ST,PRIVATE PARKING ONLY,DL95078,083 POSTED PRIVATE OR PUBLIC PROPERTY,24P0801748
04/26/2024 12:39 PM,KING ST,.,ATU7699,088 TRUCK LOADING ZONE-REGISTERED TRUCKS ONLY,24P0801749
04/26/2024 12:49 PM,HANCOCK ST,.,AWN6901,033 NO PARKING- YELLOW PAINT ON CURB,24P0801750
04/26/2024 02:49 PM,BEDFORD ST,HERE TO CORNER--->,ABX9274,075 RESTRICTED BY SIGNS,24P0801751
04/27/2024 08:50 AM,MAIN ST,.,AWF6440,071 LESS THAN 10' OF FIRE HYDRANT,24P0801752
04/27/2024 09:05 AM,GORHAM ST,DELIVERY DRIVER PARKING,AFX7120,083 POSTED PRIVATE OR PUBLIC PROPERTY,24P0801753
04/27/2024 09:07 AM,GORHAM ST,DELIVERY DRIVER PARKING,AKD981,083 POSTED PRIVATE OR PUBLIC PROPERTY,24P0801754
04/27/2024 09:38 AM,WILSON ST,DESIGNATED OWNER PARKING ONLY,NLE926,083 POSTED PRIVATE OR PUBLIC PROPERTY,24P0801755
04/27/2024 09:42 AM,WILSON ST,DESIGNATED OWNER PARKING ONLY,351WDM,083 POSTED PRIVATE OR PUBLIC PROPERTY,24P0801756
04/27/2024 09:53 AM,WILLIAMSON ST,CHALKED 845A,AGE8829,006 1 HR LIMIT DURING POSTED TIMES,24P0801757
04/27/2024 10:34 AM,WASHINGTON AVE,AT 25 MIN METER,AJV3993,009 EXPIRED METER (ON STREET),24P0801758
04/27/2024 10:35 AM,WASHINGTON AVE,AT 25 MIN METER,342WXB,009 EXPIRED METER (ON STREET),24P0801759
04/27/2024 10:37 AM,WASHINGTON AVE,AT 25 MIN METER,DM76128,009 EXPIRED METER (ON STREET),24P0801760
04/27/2024 10:39 AM,WASHINGTON AVE,AT 25 MIN METER,AHM3791,009 EXPIRED METER (ON STREET),24P0801761
04/27/2024 10:41 AM,WASHINGTON AVE,.,GHF943,079 OUT OF PARALLEL STALL LINES,24P0801762
04/27/2024 11:17 AM,ALLIED DR,HERE TO DRIVEWAY--->,003045A22,075 RESTRICTED BY SIGNS,24P0801763
04/27/2024 12:47 PM,ATWOOD AVE,.,AGM8977,063 NO STOPPING STANDING OR PARKING,24P0801764
04/27/2024 12:54 PM,ATWOOD AVE,.,765ZAH,009 EXPIRED METER (ON STREET),24P0801765
04/27/2024 01:01 PM,LINDEN AVE,.,D5368ME,071 LESS THAN 10' OF FIRE HYDRANT,24P0801766
04/27/2024 01:07 PM,WINNEBAGO ST,.,ALX6208,046 NO PARKING ANYTIME,24P0801767
04/27/2024 01:32 PM,MAIN ST,RESERVED PARKING,BT24039,083 POSTED PRIVATE OR PUBLIC PROPERTY,24P0801768
04/27/2024 01:51 PM,ATWOOD AVE,CHALKED 1250P,ARW6556,068 LOADING ZONE,24P0801769
04/27/2024 02:01 PM,COMMERCIAL AVE,.,ADB1641,046 NO PARKING ANYTIME,24P0801770
04/27/2024 02:34 PM,PARK ST,ON ACCESS AISLE,ARP1829,016 DISABLED PARKING VIOLATION,24P0801771
04/29/2024 09:05 AM,PROUDFIT ST,8AM-12PM MONDAYS,BUU942,048 STREET CLEAN/MAINTENANCE REGULATIONS,24P0801772
04/29/2024 09:07 AM,PROUDFIT ST,8AM-12PM MONDAYS,UR3245,048 STREET CLEAN/MAINTENANCE REGULATIONS,24P0801773
04/29/2024 09:09 AM,PROUDFIT ST,8AM-12PM MONDAYS,688ZJB,048 STREET CLEAN/MAINTENANCE REGULATIONS,24P0801774
04/29/2024 09:13 AM,BRITTINGHAM PL,8AM-12PM MONDAYS,RM6052,048 STREET CLEAN/MAINTENANCE REGULATIONS,24P0801775
04/29/2024 09:17 AM,WASHINGTON AVE,8AM-12PM MONDAYS,AJC5773,048 STREET CLEAN/MAINTENANCE REGULATIONS,24P0801776
04/29/2024 09:19 AM,WASHINGTON AVE,8AM-12PM MONDAYS,ATY9928,048 STREET CLEAN/MAINTENANCE REGULATIONS,24P0801777
04/29/2024 09:21 AM,WASHINGTON AVE,8AM-12PM MONDAYS,ALF2683,048 STREET CLEAN/MAINTENANCE REGULATIONS,24P0801778
04/29/2024 09:22 AM,WASHINGTON AVE,8AM-12PM MONDAYS,AVU9962,048 STREET CLEAN/MAINTENANCE REGULATIONS,24P0801779
04/29/2024 09:27 AM,BRAXTON PL,8AM-12PM MONDAYS,AFR9928,048 STREET CLEAN/MAINTENANCE REGULATIONS,24P0801780
04/29/2024 09:31 AM,BRAXTON PL,8AM-12PM MONDAYS/EXPIRED 12-2022,ANZ6671,048 STREET CLEAN/MAINTENANCE REGULATIONS,24P0801781
04/29/2024 09:31 AM,BRAXTON PL,8AM-12PM MONDAYS/EXPIRED 12-2022,ANZ6671,050 UNREG.VEH/IMPROPER DISPLAY,24P0801782
04/29/2024 09:34 AM,BRAXTON PL,8AM-12PM MONDAYS/EXPIRED 12-2022,AUG5633,048 STREET CLEAN/MAINTENANCE REGULATIONS,24P0801783
04/29/2024 09:35 AM,BRAXTON PL,8AM-12PM MONDAYS,AUG5633,048 STREET CLEAN/MAINTENANCE REGULATIONS,24P0801784
04/29/2024 10:02 AM,BEDFORD ST,.,C84510,TOW TOW FEE,24P0801785
04/29/2024 10:02 AM,BEDFORD ST,.,C84510,036 ABANDONMENT 48 HRS-PUB/PRIV,24P0801786
04/29/2024 10:11 AM,BEDFORD ST,.,C312F,TOW TOW FEE,24P0801787
04/29/2024 10:11 AM,BEDFORD ST,.,C312F,036 ABANDONMENT 48 HRS-PUB/PRIV,24P0801788
04/29/2024 10:20 AM,BEDFORD ST,.,B654W,TOW TOW FEE,24P0801789
04/29/2024 10:20 AM,BEDFORD ST,.,B654W,036 ABANDONMENT 48 HRS-PUB/PRIV,24P0801790
04/29/2024 10:26 AM,BEDFORD ST,.,D93H,TOW TOW FEE,24P0801791
04/29/2024 10:26 AM,BEDFORD ST,.,D93H,036 ABANDONMENT 48 HRS-PUB/PRIV,24P0801792
04/29/2024 10:33 AM,BEDFORD ST,.,B963R,TOW TOW FEE,24P0801793
04/29/2024 10:33 AM,BEDFORD ST,.,B963R,036 ABANDONMENT 48 HRS-PUB/PRIV,24P0801794
04/29/2024 10:42 AM,BEDFORD ST,.,756KE,TOW TOW FEE,24P0801795
04/29/2024 10:42 AM,BEDFORD ST,.,756KE,036 ABANDONMENT 48 HRS-PUB/PRIV,24P0801796
